candidate,label,file,bin_index,qT,data,prediction,ratio,error_data,error_total,error_data_ratio,error_total_ratio,chi2dN_file,N_file
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-11.5Q13.5.csv,2,0.5,0.0646,0.051548071205616,0.7979577586008668,0.014954629015793069,0.01758838019167674,0.23149580519803512,0.27226594723957803,0.46767324420690853,11
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-11.5Q13.5.csv,3,0.7,0.0492,0.04452620446681976,0.90500415582967,0.011311628706777817,0.013895314895489001,0.2299111525767849,0.28242509950180894,0.46767324420690853,11
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-11.5Q13.5.csv,4,0.9,0.0417,0.03695465624332428,0.886202787609695,0.009578463029108584,0.011679475010850706,0.2296993532160332,0.2800833335935421,0.46767324420690853,11
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-11.5Q13.5.csv,5,1.1,0.0323,0.02967962995171547,0.9188739923131723,0.007433966236135325,0.009096314214336432,0.23015375344072211,0.28161963511877497,0.46767324420690853,11
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-11.5Q13.5.csv,6,1.3,0.0247,0.023260941728949547,0.941738531536419,0.00571251354484171,0.006918274100674637,0.23127585201788298,0.2800920688532242,0.46767324420690853,11
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-11.5Q13.5.csv,7,1.5,0.0194,0.01791955716907978,0.9236885138700918,0.004498121830275387,0.005272700631671961,0.2318619500141952,0.2717886923542248,0.46767324420690853,11
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-11.5Q13.5.csv,8,1.7,0.0137,0.013702372089028358,1.0001731451845517,0.0032152178775317858,0.0037154410977396145,0.23468743631618874,0.27120008012697916,0.46767324420690853,11
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-11.5Q13.5.csv,9,1.9,0.00866,0.010501640848815441,1.2126606060987808,0.0020696845170218576,0.0024045304434990927,0.23899359318959096,0.27765940456109617,0.46767324420690853,11
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-11.5Q13.5.csv,10,2.1,0.00679,0.008109423331916332,1.1943186055841433,0.0016463432965211115,0.0018488188586710046,0.24246587577630507,0.27228554619602424,0.46767324420690853,11
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-13.5Q18.csv,0,0.1,0.024,0.01806872896850109,0.7528637070208788,0.007655664634765554,0.008963534104891112,0.3189860264485647,0.37348058770379633,0.9027306059785853,13
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-13.5Q18.csv,1,0.3,0.0206,0.017178939655423164,0.8339291094865614,0.0054430984742148475,0.007031230111850109,0.2642280812725654,0.34132185008981114,0.9027306059785853,13
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-13.5Q18.csv,2,0.5,0.0188,0.015570555813610554,0.828221053915455,0.0047127114276178635,0.006218728333786979,0.2506761397669076,0.33078342200994565,0.9027306059785853,13
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-13.5Q18.csv,3,0.7,0.0171,0.013496662490069866,0.7892785081912203,0.00419235804768629,0.005477799364302366,0.2451671372915959,0.3203391441112495,0.9027306059785853,13
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-13.5Q18.csv,4,0.9,0.00973,0.011267129331827164,1.1579783485947752,0.00246569772072734,0.0038190821894643636,0.25341189318883245,0.3925058776427917,0.9027306059785853,13
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-13.5Q18.csv,5,1.1,0.0107,0.009114238433539867,0.8517979844429783,0.002629528284692903,0.003483481246478918,0.24575030698064515,0.32555899499802976,0.9027306059785853,13
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-13.5Q18.csv,6,1.3,0.00791,0.007214231416583061,0.9120393699852163,0.001975459250402296,0.0026098312048562795,0.24974200384352666,0.3299407338629936,0.9027306059785853,13
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-13.5Q18.csv,7,1.5,0.00605,0.005644326098263264,0.9329464625228535,0.0015220434455034456,0.0019439341021818776,0.251577429008834,0.32131142184824424,0.9027306059785853,13
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-13.5Q18.csv,8,1.7,0.0035,0.0044001629576087,1.2571894164596285,0.0009336776745751179,0.001236535130510167,0.2667650498786051,0.35329575157433346,0.9027306059785853,13
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-13.5Q18.csv,9,1.9,0.00194,0.0034427286591380835,1.7746024016175688,0.000562915624228001,0.0007853941737743026,0.2901626929010314,0.4048423576156199,0.9027306059785853,13
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-13.5Q18.csv,10,2.1,0.002,0.0027252465952187777,1.3626232976093888,0.0005781487697816194,0.0006956504113745217,0.2890743848908097,0.34782520568726083,0.9027306059785853,13
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-13.5Q18.csv,11,2.3,0.00136,0.002185029676184058,1.6066394677823956,0.00042277180606090564,0.0005217465642449393,0.31086162210360707,0.3836371795918671,0.9027306059785853,13
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-13.5Q18.csv,12,2.5,0.00136,0.0017702660989016294,1.3016662491923745,0.0004184746109383459,0.0004916997874989191,0.30770191980760725,0.36154396139626405,0.9027306059785853,13
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-7Q8.csv,0,0.1,0.785,0.8213181495666504,1.0462651586836311,0.20984826765070017,0.228920110833318,0.2673226339499365,0.29161797558384456,0.25365585773754246,7
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-7Q8.csv,1,0.3,0.973,0.7848790884017944,0.8066588781107856,0.23398624404225132,0.24962518416037832,0.24047918195503734,0.2565520906067609,0.25365585773754246,7
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-7Q8.csv,2,0.5,0.825,0.717754602432251,0.8700055787057588,0.19448832111209147,0.20974827747637403,0.23574341952980785,0.2542403363349988,0.25365585773754246,7
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-7Q8.csv,3,0.7,0.805,0.6299359798431396,0.7825291675070057,0.18881280264854922,0.20043568988883642,0.23455006540192447,0.24898843464451728,0.25365585773754246,7
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-7Q8.csv,4,0.9,0.569,0.5334475636482239,0.9375176865522389,0.13404782498794973,0.14472135735919353,0.23558492968005226,0.254343334550428,0.25365585773754246,7
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-7Q8.csv,5,1.1,0.537,0.4366380572319031,0.8131062518284973,0.12812722983425498,0.13478317685351499,0.23859819335987892,0.2509928805465828,0.25365585773754246,7
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-7Q8.csv,6,1.3,0.388,0.34881263971328735,0.899001648745586,0.09512183253596411,0.09974428414325104,0.24515936220609305,0.2570728972764202,0.25365585773754246,7
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-8Q9.csv,0,0.1,0.333,0.41556769609451294,1.2479510393228617,0.07841924652150134,0.09211223720379068,0.2354932327973013,0.2766133249363083,0.41972413785450385,7
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-8Q9.csv,1,0.3,0.439,0.3965285122394562,0.9032540142128842,0.10020035277382959,0.11026053941626533,0.2282468172524592,0.2511629599459347,0.41972413785450385,7
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-8Q9.csv,2,0.5,0.368,0.3615735173225403,0.982536731854729,0.08345292882218096,0.09329389366966254,0.2267742631037526,0.25351601540669166,0.41972413785450385,7
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-8Q9.csv,3,0.7,0.37,0.3160859942436218,0.8542864709287077,0.08384476038489228,0.09121775196792509,0.22660746049970887,0.24653446477817592,0.41972413785450385,7
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-8Q9.csv,4,0.9,0.259,0.26629433035850525,1.0281634376776263,0.05875053085717609,0.06568005700480017,0.22683602647558335,0.25359095368648715,0.41972413785450385,7
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-8Q9.csv,5,1.1,0.224,0.21710632741451263,0.9692246759576457,0.05094962096031628,0.05588006686118047,0.22745366500141195,0.24946458420169854,0.41972413785450385,7
poly_bstar_cslog_loggauss,0-2 loggauss,E605\E605-8Q9.csv,6,1.3,0.18,0.17260736227035522,0.9589297903908623,0.041232599057056785,0.04454612905261466,0.2290699947614266,0.24747849473674813,0.41972413785450385,7
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-11Q12.csv,0,0.125,0.0868,0.059315893799066544,0.6833628317864809,0.030654565728452262,0.03165076917311162,0.3531631996365468,0.36464019784690804,1.6627761912246948,8
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-11Q12.csv,1,0.375,0.0916,0.05482408404350281,0.5985162013482839,0.019222788559413017,0.02057391342091915,0.20985577029926875,0.22460604171309115,1.6627761912246948,8
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-11Q12.csv,2,0.625,0.0378,0.04704840108752251,1.2446666954371033,0.008568809718974975,0.010663305461017257,0.22668808780357078,0.2820980280692396,1.6627761912246948,8
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-11Q12.csv,3,0.875,0.0373,0.037820812314748764,1.0139627966420581,0.007442210693066947,0.00900450286215705,0.1995230748811514,0.24140758343584584,1.6627761912246948,8
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-11Q12.csv,4,1.125,0.0359,0.028850572183728218,0.8036371081818445,0.006492780606180992,0.007470086062911268,0.18085739850086327,0.20808039172454784,1.6627761912246948,8
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-11Q12.csv,5,1.375,0.0155,0.02116885967552662,1.36573288229204,0.003754850196745537,0.004523969587647867,0.24224839979003465,0.2918690056547011,1.6627761912246948,8
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-11Q12.csv,6,1.625,0.0111,0.015183061361312866,1.3678433658840419,0.0027353427573157995,0.0031539639085219075,0.24642727543385579,0.2841408926596313,1.6627761912246948,8
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-11Q12.csv,7,1.875,0.00945,0.010842873714864254,1.1473940439009793,0.0026352656412589603,0.0028001075167576467,0.2788640890221122,0.2963076737309679,1.6627761912246948,8
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-12Q13.csv,0,0.125,0.0292,0.030838321894407272,1.0561069141920298,0.021697382330592326,0.02217595069509853,0.7430610387189153,0.7594503662704977,2.4076660940974164,9
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-12Q13.csv,1,0.375,0.0184,0.028456611558794975,1.546554976021466,0.007073506909588765,0.00825581671719497,0.3844297233472155,0.4486856911519005,2.4076660940974164,9
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-12Q13.csv,2,0.625,0.0291,0.024345818907022476,0.8366260792791229,0.008297047667694816,0.009080926286380148,0.2851219129792033,0.3120593225560188,2.4076660940974164,9
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-12Q13.csv,3,0.875,0.0272,0.01949027180671692,0.7165541105410632,0.006615081254225076,0.0072449148156188276,0.24320151669945134,0.2663571623389275,2.4076660940974164,9
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-12Q13.csv,4,1.125,0.0209,0.0147874029353261,0.7075312409246938,0.005016143937328753,0.005471977178712902,0.24000688695352884,0.2618170898905695,2.4076660940974164,9
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-12Q13.csv,5,1.375,0.00726,0.010815426707267761,1.4897281965933555,0.002203060598349487,0.0026581666856214255,0.3034518730508935,0.3661386619313258,2.4076660940974164,9
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-12Q13.csv,6,1.625,0.007,0.007721543312072754,1.1030776160103934,0.0026443335644354706,0.0028060597806558426,0.3777619377764958,0.40086568295083463,2.4076660940974164,9
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-12Q13.csv,7,1.875,0.00187,0.005500737577676773,2.9415708971533547,0.0008996493761460628,0.001070031965855877,0.4810959230727609,0.57220960740956,2.4076660940974164,9
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-12Q13.csv,8,2.125,0.00209,0.003962573129683733,1.8959680046333651,0.0014847831491500705,0.0015341988518380737,0.7104225594019477,0.7340664362861598,2.4076660940974164,9
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-13Q14.csv,0,0.125,0.0228,0.015759652480483055,0.6912128280913621,0.017945428387196555,0.018145446497453515,0.7870801924209015,0.7958529165549787,2.450608936434265,7
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-13Q14.csv,1,0.375,0.00669,0.014529402367770672,2.17180902358306,0.003740315628392877,0.004498188003588253,0.5590905274129861,0.6723748884287374,2.450608936434265,7
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-13Q14.csv,2,0.625,0.00449,0.012409675866365433,2.763847631707223,0.0023925093521238324,0.0032252299395985648,0.5328528623883814,0.7183140177279654,2.450608936434265,7
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-13Q14.csv,3,0.875,0.00991,0.009912638925015926,1.0002662891035243,0.004451705403550419,0.004778877181316984,0.44921346150861946,0.48222776804409523,2.450608936434265,7
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-13Q14.csv,4,1.125,0.00656,0.007498947903513908,1.1431323023649251,0.003413625052638324,0.003647405388326543,0.520369672658281,0.556006918952217,2.450608936434265,7
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-13Q14.csv,5,1.375,0.0054,0.005465214140713215,1.0120766927246694,0.002343074902771996,0.002504568688562537,0.43390275977259185,0.4638090164004698,2.450608936434265,7
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-13Q14.csv,6,1.625,0.000931,0.003914128057658672,4.204219181158617,0.000629917939100007,0.0008495967679957981,0.6766035865735843,0.9125636605755082,2.450608936434265,7
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-14Q15.csv,0,0.125,0.0153,0.007912542670965195,0.5171596516970716,0.020756466462285916,0.020816255722373663,1.3566317949206481,1.3605395896976251,0.21814039018655854,6
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-14Q15.csv,1,0.375,0.00793,0.007288917899131775,0.9191573643293538,0.005151402624528585,0.005355762032132779,0.6496094104071356,0.6753798275072862,0.21814039018655854,6
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-14Q15.csv,2,0.875,0.00756,0.004972686059772968,0.6577627063191757,0.003952965469113031,0.00408216864982168,0.5228790303059564,0.5399693981245608,0.21814039018655854,6
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-14Q15.csv,3,1.125,0.00292,0.0037657120265066624,1.289627406337898,0.001744609985068296,0.0019019046232469179,0.5974691729685946,0.6513371997420953,0.21814039018655854,6
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-14Q15.csv,4,1.375,0.00698,0.002743897493928671,0.3931085234854829,0.007134227638644565,0.0071539369516865695,1.022095650235611,1.0249193340525171,0.21814039018655854,6
poly_bstar_cslog_loggauss,0-2 loggauss,E772\E772-14Q15.csv,5,1.625,0.00273,0.0019743393640965223,0.7232012322697885,0.0018502510640450935,0.0018828189525820962,0.6777476425073603,0.6896772720080939,0.21814039018655854,6
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_7\LHCb7.csv,0,1.1,2.933636,2.8405396938323975,0.9682658972798253,0.0980679314251096,0.13165880768728994,0.0334288001050947,0.044879053736486034,0.8663951772986704,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_7\LHCb7.csv,1,2.8,5.433333,5.071619033813477,0.9334268733047425,0.19155943667175443,0.22989824397866807,0.03525634020071187,0.0423125628373354,0.8663951772986704,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_7\LHCb7.csv,2,4.0,5.174167,5.019742965698242,0.9701548028307247,0.23090742252686466,0.2574788335051138,0.04462697522651756,0.04976237402177274,0.8663951772986704,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_7\LHCb7.csv,3,5.2,4.89,4.619098663330078,0.9446009536462328,0.21825516412447152,0.23772982702502016,0.044632957898664935,0.04861550654908388,0.8663951772986704,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_7\LHCb7.csv,4,6.5,4.106429,4.123948097229004,1.0042662608385542,0.15698857231340121,0.17497501672030097,0.03822994926087878,0.0426100187584641,0.8663951772986704,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_7\LHCb7.csv,5,7.95,3.738,3.557457685470581,0.9517008254335423,0.11663597501200049,0.1319494831944324,0.03120277555163202,0.035299487210923595,0.8663951772986704,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_7\LHCb7.csv,6,9.6,3.131667,2.959690570831299,0.9450847011611703,0.09099740533663583,0.1037371017763182,0.029057177961972276,0.03312520193760007,0.8663951772986704,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_8\LHCb8.csv,0,1.1,3.592273,3.424597978591919,0.9533234190697419,0.09132769804391218,0.13752614379197617,0.025423373458507238,0.038283878700749126,0.4756814941120823,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_8\LHCb8.csv,1,2.8,6.420833,6.167852401733398,0.9606000345645804,0.15385133336438753,0.2199010772894885,0.02396127315013294,0.03424806053817137,0.4756814941120823,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_8\LHCb8.csv,2,4.0,6.340833,6.148123741149902,0.9696082109637492,0.13981402528716494,0.20291436750829275,0.022049788298661225,0.03200121616643945,0.4756814941120823,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_8\LHCb8.csv,3,5.2,5.894167,5.697209358215332,0.9665843126289655,0.13218008128685652,0.1835870131844818,0.022425574519157075,0.031147236443161825,0.4756814941120823,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_8\LHCb8.csv,4,6.5,5.270714,5.124700546264648,0.9722972155697783,0.11398627737144502,0.15624944405968105,0.021626344622653598,0.02964483446828666,0.4756814941120823,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_8\LHCb8.csv,5,7.95,4.542,4.454501152038574,0.980735612513997,0.1027097788285025,0.1335213153467303,0.022613337478754405,0.02939703111993182,0.4756814941120823,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_8\LHCb8.csv,6,9.6,3.750556,3.737323760986328,0.9964719260254554,0.08248855214513102,0.10727824539389381,0.021993686308144987,0.028603291190397853,0.4756814941120823,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_13\LHCb13.csv,0,1.1,5.55,5.722245216369629,1.0310351741206538,0.2880972058177585,0.34216755945699073,0.05190940645365018,0.061651812514773106,0.823661014254173,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_13\LHCb13.csv,1,2.8,11.01,10.675697326660156,0.9696364511044647,0.5595533933415111,0.6562596640701448,0.05082228822357049,0.05960578238602587,0.823661014254173,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_13\LHCb13.csv,2,4.0,11.36,10.977157592773438,0.9662990838709012,0.5724508712544685,0.6816680291314943,0.05039180204704828,0.06000598847988506,0.823661014254173,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_13\LHCb13.csv,3,5.2,11.06,10.459112167358398,0.9456701778805061,0.5595533933415111,0.6628718987090447,0.05059253104353626,0.05993416805687565,0.823661014254173,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_13\LHCb13.csv,4,6.5,9.93,9.660858154296875,0.9728960880460096,0.5020956084253276,0.5920903288693354,0.05056350538019412,0.059626417811614846,0.823661014254173,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_13\LHCb13.csv,5,7.95,8.86,8.629677772521973,0.9740042632643311,0.44833023542919775,0.5172052955806143,0.0506016067075844,0.058375315528286044,0.823661014254173,7
poly_bstar_cslog_loggauss,0-2 loggauss,LHCb_13\LHCb13.csv,6,9.6,7.22,7.442300319671631,1.0307895179600597,0.36249137920783714,0.42007580232315084,0.05020656221715196,0.058182244089079065,0.823661014254173,7
poly_bstar_cslog_loggauss,0-2 loggauss,STAR\STAR510.csv,0,0.847416,0.217182,0.2733910083770752,1.2588106214008308,0.057876039754122775,0.06050647072155341,0.26648635593245656,0.2785979994730383,1.278054881990513,7
poly_bstar_cslog_loggauss,0-2 loggauss,STAR\STAR510.csv,1,1.95387,0.511523,0.5907585024833679,1.1549011529948174,0.0953564356773941,0.1015601082348227,0.18641671181431552,0.1985445585727772,1.278054881990513,7
poly_bstar_cslog_loggauss,0-2 loggauss,STAR\STAR510.csv,2,3.18984,0.692712,0.5903152823448181,0.8521799569587623,0.09866472684536455,0.10322560433214764,0.14243253595341868,0.14901662499299512,1.278054881990513,7
poly_bstar_cslog_loggauss,0-2 loggauss,STAR\STAR510.csv,3,4.30734,0.527631,0.46054261922836304,0.8728498121383373,0.07515290993277106,0.07815540474682285,0.14243459905269226,0.14812511915869775,1.278054881990513,7
poly_bstar_cslog_loggauss,0-2 loggauss,STAR\STAR510.csv,4,6.30242,0.302337,0.2868037819862366,0.9486228347381781,0.04786610135404804,0.049598105887749384,0.15832035560995855,0.16404907731355864,1.278054881990513,7
poly_bstar_cslog_loggauss,0-2 loggauss,STAR\STAR510.csv,5,8.61801,0.192684,0.16475531458854675,0.8550544652827778,0.03568200064261532,0.03646006261581235,0.18518403522147828,0.18922205588327182,1.278054881990513,7
poly_bstar_cslog_loggauss,0-2 loggauss,STAR\STAR510.csv,6,11.0682,0.155741,0.08938361704349518,0.5739247663973853,0.030922761064630048,0.031181401530018558,0.19855247535735646,0.20021318426116796,1.278054881990513,7
